-0.145960800000000	-4.80234960000000	-9.80569440000000
-0.107676000000000	-4.80713520000000	-9.81048000000000
-0.126818400000000	-4.81670640000000	-9.81048000000000
-0.131604000000000	-4.80474240000000	-9.80569440000000
-0.126818400000000	-4.77124320000000	-9.81048000000000
-0.102890400000000	-4.80474240000000	-9.81526560000000
-0.117247200000000	-4.79038560000000	-9.81526560000000
-0.112461600000000	-4.80713520000000	-9.78415920000000
-0.126818400000000	-4.79277840000000	-9.81048000000000
-0.114854400000000	-4.80234960000000	-9.80808720000000
-0.124425600000000	-4.78560000000000	-9.82244400000000
-0.102890400000000	-4.80952800000000	-9.79612320000000
-0.119640000000000	-4.78320720000000	-9.81526560000000
-0.107676000000000	-4.82388480000000	-9.81765840000000
-0.124425600000000	-4.79277840000000	-9.81765840000000
-0.145960800000000	-4.80234960000000	-9.81287280000000
-0.105283200000000	-4.78320720000000	-9.81526560000000
-0.126818400000000	-4.80713520000000	-9.79612320000000
-0.112461600000000	-4.79277840000000	-9.81526560000000
-0.105283200000000	-4.77602880000000	-9.79851600000000
-0.136389600000000	-4.78320720000000	-9.80808720000000
-0.119640000000000	-4.78320720000000	-9.82722960000000
-0.122032800000000	-4.78320720000000	-9.82005120000000
-0.141175200000000	-4.78320720000000	-9.80330160000000
-0.114854400000000	-4.78799280000000	-9.82962240000000
-0.124425600000000	-4.79995680000000	-9.82962240000000
-0.100497600000000	-4.79756400000000	-9.82005120000000
-0.122032800000000	-4.79517120000000	-9.80090880000000
-0.110068800000000	-4.79038560000000	-9.79612320000000
-0.124425600000000	-4.80713520000000	-9.80330160000000
-0.102890400000000	-4.77842160000000	-9.82005120000000
-0.117247200000000	-4.79756400000000	-9.80090880000000
-0.100497600000000	-4.80713520000000	-9.78415920000000
-0.102890400000000	-4.80713520000000	-9.80330160000000
-0.114854400000000	-4.80474240000000	-9.80569440000000
-0.107676000000000	-4.80713520000000	-9.82244400000000
-0.105283200000000	-4.78081440000000	-9.82244400000000
-0.112461600000000	-4.78081440000000	-9.81287280000000
-0.110068800000000	-4.78560000000000	-9.80569440000000
-0.110068800000000	-4.80474240000000	-9.81048000000000
-0.0981048000000000	-4.77842160000000	-9.82962240000000
-0.105283200000000	-4.79038560000000	-9.80330160000000
-0.0885336000000000	-4.78799280000000	-9.79851600000000
-0.107676000000000	-4.79756400000000	-9.78894480000000
-0.102890400000000	-4.80474240000000	-9.80330160000000
-0.0909264000000000	-4.79995680000000	-9.82005120000000
-0.105283200000000	-4.81670640000000	-9.80808720000000
-0.100497600000000	-4.79277840000000	-9.81526560000000
-0.102890400000000	-4.79756400000000	-9.81765840000000
-0.114854400000000	-4.79756400000000	-9.79612320000000
-0.0909264000000000	-4.79277840000000	-9.82962240000000
-0.0933192000000000	-4.77602880000000	-9.78894480000000
-0.119640000000000	-4.77363600000000	-9.80808720000000
-0.122032800000000	-4.79277840000000	-9.80090880000000
-0.0909264000000000	-4.79995680000000	-9.80808720000000
-0.0909264000000000	-4.79995680000000	-9.80330160000000
-0.0885336000000000	-4.79517120000000	-9.80808720000000
-0.0837480000000000	-4.79756400000000	-9.81048000000000
-0.0981048000000000	-4.79277840000000	-9.81048000000000
-0.105283200000000	-4.80474240000000	-9.83440800000000
-0.0981048000000000	-4.76406480000000	-9.82005120000000
-0.110068800000000	-4.79038560000000	-9.82483680000000
-0.0909264000000000	-4.79756400000000	-9.82244400000000
-0.105283200000000	-4.81909920000000	-9.81287280000000
-0.0837480000000000	-4.79277840000000	-9.82722960000000
-0.0981048000000000	-4.79517120000000	-9.81526560000000
-0.0885336000000000	-4.79277840000000	-9.79133760000000
-0.0981048000000000	-4.79277840000000	-9.81048000000000
-0.0957120000000000	-4.78799280000000	-9.79612320000000
-0.0909264000000000	-4.80234960000000	-9.79612320000000
-0.0933192000000000	-4.78799280000000	-9.80090880000000
-0.105283200000000	-4.78560000000000	-9.80569440000000
-0.0861408000000000	-4.79756400000000	-9.78655200000000
-0.0981048000000000	-4.78560000000000	-9.80569440000000
-0.0885336000000000	-4.79038560000000	-9.82244400000000
-0.0669984000000000	-4.80234960000000	-9.80808720000000
-0.0861408000000000	-4.81431360000000	-9.82244400000000
-0.0837480000000000	-4.79038560000000	-9.80808720000000
-0.0765696000000000	-4.81431360000000	-9.80808720000000
-0.0957120000000000	-4.80234960000000	-9.79133760000000
-0.0693912000000000	-4.79277840000000	-9.79133760000000
-0.0861408000000000	-4.78081440000000	-9.80569440000000
-0.0813552000000000	-4.79517120000000	-9.82722960000000
-0.0622128000000000	-4.77602880000000	-9.79612320000000
-0.0957120000000000	-4.80234960000000	-9.83680080000000
-0.0981048000000000	-4.78560000000000	-9.81287280000000
-0.0765696000000000	-4.79517120000000	-9.78894480000000
-0.0693912000000000	-4.80234960000000	-9.79851600000000
-0.0693912000000000	-4.80713520000000	-9.80808720000000
-0.0717840000000000	-4.80474240000000	-9.81287280000000
-0.0622128000000000	-4.77602880000000	-9.80808720000000
-0.0861408000000000	-4.80234960000000	-9.79851600000000
-0.0693912000000000	-4.79995680000000	-9.83201520000000
-0.0813552000000000	-4.81431360000000	-9.81287280000000
-0.0765696000000000	-4.79038560000000	-9.81287280000000
-0.0717840000000000	-4.80474240000000	-9.81526560000000
-0.0837480000000000	-4.79038560000000	-9.78894480000000
-0.0693912000000000	-4.80713520000000	-9.82005120000000
-0.0837480000000000	-4.79517120000000	-9.80808720000000
-0.0957120000000000	-4.79517120000000	-9.81287280000000
-0.0765696000000000	-4.77124320000000	-9.81048000000000
-0.0789624000000000	-4.79517120000000	-9.80569440000000
-0.0669984000000000	-4.79517120000000	-9.79373040000000
-0.0837480000000000	-4.78081440000000	-9.82483680000000
-0.0909264000000000	-4.79517120000000	-9.80090880000000
-0.0789624000000000	-4.79756400000000	-9.81526560000000
-0.0765696000000000	-4.79756400000000	-9.81048000000000
-0.0741768000000000	-4.78320720000000	-9.81526560000000
-0.0502488000000000	-4.78560000000000	-9.81048000000000
-0.0574272000000000	-4.80713520000000	-9.81765840000000
-0.0430704000000000	-4.78081440000000	-9.79612320000000
-0.0478560000000000	-4.77842160000000	-9.79851600000000
-0.0693912000000000	-4.80713520000000	-9.78655200000000
-0.0598200000000000	-4.79756400000000	-9.82244400000000
-0.0789624000000000	-4.77842160000000	-9.79851600000000
-0.0502488000000000	-4.78799280000000	-9.81287280000000
-0.0646056000000000	-4.78799280000000	-9.82005120000000
-0.0693912000000000	-4.78081440000000	-9.79851600000000
-0.0478560000000000	-4.80952800000000	-9.80330160000000
-0.0574272000000000	-4.79277840000000	-9.80569440000000
-0.0669984000000000	-4.79756400000000	-9.81048000000000
-0.0669984000000000	-4.76406480000000	-9.80569440000000
-0.0646056000000000	-4.78320720000000	-9.83201520000000
-0.0741768000000000	-4.79517120000000	-9.81765840000000
-0.0526416000000000	-4.77602880000000	-9.81048000000000
-0.0550344000000000	-4.79517120000000	-9.82244400000000
-0.0598200000000000	-4.79517120000000	-9.81287280000000
-0.0454632000000000	-4.79995680000000	-9.80569440000000
-0.0574272000000000	-4.77124320000000	-9.82483680000000
-0.0502488000000000	-4.76885040000000	-9.83201520000000
-0.0502488000000000	-4.78320720000000	-9.81048000000000
-0.0598200000000000	-4.78560000000000	-9.82244400000000
-0.0454632000000000	-4.79517120000000	-9.82005120000000
-0.0454632000000000	-4.79756400000000	-9.82722960000000
-0.0837480000000000	-4.78081440000000	-9.81287280000000
-0.0406776000000000	-4.78320720000000	-9.80330160000000
-0.0502488000000000	-4.77842160000000	-9.80808720000000
-0.0430704000000000	-4.80234960000000	-9.81048000000000
-0.0502488000000000	-4.79995680000000	-9.81765840000000
-0.0622128000000000	-4.77842160000000	-9.82722960000000
-0.0741768000000000	-4.79756400000000	-9.81048000000000
-0.0550344000000000	-4.76885040000000	-9.81048000000000
-0.0598200000000000	-4.78081440000000	-9.80330160000000
-0.0598200000000000	-4.78799280000000	-9.79612320000000
-0.0646056000000000	-4.79995680000000	-9.81287280000000
-0.0502488000000000	-4.77124320000000	-9.78415920000000
-0.0358920000000000	-4.78081440000000	-9.81287280000000
-0.0358920000000000	-4.79995680000000	-9.81765840000000
-0.0550344000000000	-4.77124320000000	-9.81526560000000
-0.0239280000000000	-4.78560000000000	-9.80808720000000
-0.0550344000000000	-4.77124320000000	-9.80569440000000
-0.0430704000000000	-4.76406480000000	-9.81048000000000
-0.0406776000000000	-4.79038560000000	-9.80330160000000
-0.0646056000000000	-4.80234960000000	-9.78415920000000
-0.0263208000000000	-4.80474240000000	-9.80090880000000
-0.0526416000000000	-4.76885040000000	-9.80330160000000
-0.0239280000000000	-4.77842160000000	-9.81287280000000
-0.0263208000000000	-4.77842160000000	-9.81287280000000
-0.0406776000000000	-4.79277840000000	-9.79851600000000
-0.0334992000000000	-4.77602880000000	-9.82005120000000
-0.0311064000000000	-4.77842160000000	-9.80330160000000
-0.0526416000000000	-4.77602880000000	-9.79612320000000
-0.0454632000000000	-4.79038560000000	-9.80569440000000
-0.0502488000000000	-4.79995680000000	-9.81526560000000
-0.0263208000000000	-4.78081440000000	-9.82005120000000
-0.0526416000000000	-4.78560000000000	-9.79373040000000
-0.0358920000000000	-4.76645760000000	-9.81526560000000
-0.0406776000000000	-4.75927920000000	-9.79851600000000
-0.0167496000000000	-4.78799280000000	-9.80330160000000
-0.0239280000000000	-4.76645760000000	-9.81765840000000
-0.0430704000000000	-4.79038560000000	-9.81526560000000
-0.0382848000000000	-4.79517120000000	-9.81287280000000
-0.0287136000000000	-4.77363600000000	-9.79851600000000
-0.0358920000000000	-4.78081440000000	-9.80090880000000
-0.0311064000000000	-4.75688640000000	-9.81526560000000
-0.0239280000000000	-4.77602880000000	-9.81048000000000
-0.0263208000000000	-4.76885040000000	-9.81526560000000
-0.0215352000000000	-4.78081440000000	-9.78894480000000
-0.0191424000000000	-4.79277840000000	-9.82483680000000
-0.0406776000000000	-4.75688640000000	-9.82722960000000
-0.0454632000000000	-4.77124320000000	-9.81765840000000
-0.0478560000000000	-4.75210080000000	-9.78655200000000
-0.0311064000000000	-4.76167200000000	-9.82483680000000
-0.0263208000000000	-4.78081440000000	-9.81765840000000
-0.0311064000000000	-4.77363600000000	-9.80090880000000
-0.0263208000000000	-4.77124320000000	-9.80330160000000
-0.0287136000000000	-4.77124320000000	-9.81526560000000
-0.0263208000000000	-4.77602880000000	-9.78415920000000
-0.0167496000000000	-4.78320720000000	-9.83440800000000
-0.0239280000000000	-4.77602880000000	-9.79851600000000
-0.0167496000000000	-4.77363600000000	-9.81765840000000
-0.0191424000000000	-4.76885040000000	-9.79373040000000
-0.0143568000000000	-4.75688640000000	-9.79851600000000
-0.0167496000000000	-4.78081440000000	-9.80569440000000
-0.0263208000000000	-4.78081440000000	-9.80330160000000
0.00717840000000000	-4.76167200000000	-9.82005120000000
-0.0119640000000000	-4.75927920000000	-9.80569440000000
0.00478560000000000	-4.75927920000000	-9.81765840000000
-0.0119640000000000	-4.76406480000000	-9.79851600000000
-0.00717840000000000	-4.78560000000000	-9.82244400000000
-0.0215352000000000	-4.77124320000000	-9.82483680000000
-0.0263208000000000	-4.77602880000000	-9.80569440000000
-0.00478560000000000	-4.75210080000000	-9.79851600000000
-0.00478560000000000	-4.76885040000000	-9.81048000000000
-0.0215352000000000	-4.78799280000000	-9.81526560000000
-0.00717840000000000	-4.77124320000000	-9.81287280000000
0.00478560000000000	-4.76885040000000	-9.79851600000000
0	-4.75449360000000	-9.79612320000000
-0.00717840000000000	-4.74970800000000	-9.81765840000000
-0.00478560000000000	-4.75688640000000	-9.82244400000000
-0.00478560000000000	-4.78560000000000	-9.83680080000000
-0.0191424000000000	-4.76885040000000	-9.81287280000000
-0.0191424000000000	-4.76645760000000	-9.79851600000000
-0.0143568000000000	-4.78560000000000	-9.81287280000000
-0.0311064000000000	-4.75449360000000	-9.79612320000000
0.00478560000000000	-4.76406480000000	-9.81048000000000
0.00957120000000000	-4.76167200000000	-9.82005120000000
-0.0311064000000000	-4.76406480000000	-9.81048000000000
-0.0119640000000000	-4.77602880000000	-9.81765840000000
0.0143568000000000	-4.74970800000000	-9.82722960000000
0.00717840000000000	-4.76885040000000	-9.80808720000000
0	-4.76645760000000	-9.80569440000000
0.00717840000000000	-4.75210080000000	-9.83201520000000
0.00717840000000000	-4.75927920000000	-9.80808720000000
-0.0143568000000000	-4.75927920000000	-9.80090880000000
-0.00957120000000000	-4.74731520000000	-9.82483680000000
0.00478560000000000	-4.76406480000000	-9.79612320000000
0.00957120000000000	-4.75688640000000	-9.79612320000000
-0.00478560000000000	-4.77363600000000	-9.82722960000000
0	-4.74492240000000	-9.81048000000000
-0.00717840000000000	-4.74731520000000	-9.80808720000000
-0.00239280000000000	-4.73774400000000	-9.82962240000000
0	-4.76167200000000	-9.81526560000000
0.00957120000000000	-4.75449360000000	-9.79373040000000
0.00239280000000000	-4.75927920000000	-9.82483680000000
0.00957120000000000	-4.74252960000000	-9.80569440000000
-0.00478560000000000	-4.74731520000000	-9.80330160000000
0.0143568000000000	-4.75688640000000	-9.82244400000000
-0.00478560000000000	-4.74492240000000	-9.77937360000000
-0.00957120000000000	-4.74492240000000	-9.81048000000000
0.0119640000000000	-4.74492240000000	-9.81287280000000
0.0239280000000000	-4.73056560000000	-9.81048000000000
0.00239280000000000	-4.74731520000000	-9.78655200000000
0	-4.75449360000000	-9.82005120000000
0.00478560000000000	-4.75210080000000	-9.81287280000000
0.00957120000000000	-4.74252960000000	-9.80330160000000
-0.0143568000000000	-4.75449360000000	-9.78655200000000
0.0191424000000000	-4.74970800000000	-9.82962240000000
0.0119640000000000	-4.74731520000000	-9.80569440000000
-0.00717840000000000	-4.75688640000000	-9.81048000000000
0.00957120000000000	-4.76645760000000	-9.81765840000000
0.0167496000000000	-4.73774400000000	-9.80090880000000
0.0215352000000000	-4.74492240000000	-9.81048000000000
0.0239280000000000	-4.74252960000000	-9.81048000000000
0.0191424000000000	-4.74731520000000	-9.81765840000000
-0.00478560000000000	-4.73535120000000	-9.81765840000000
0.0143568000000000	-4.72578000000000	-9.80090880000000
0.0143568000000000	-4.76167200000000	-9.81048000000000
0.0334992000000000	-4.74492240000000	-9.79851600000000
0.0191424000000000	-4.75927920000000	-9.79612320000000
0.0191424000000000	-4.74731520000000	-9.82722960000000
0.0334992000000000	-4.73774400000000	-9.80330160000000
0.0239280000000000	-4.74252960000000	-9.80330160000000
0.0191424000000000	-4.74013680000000	-9.80569440000000
0.0239280000000000	-4.74492240000000	-9.79851600000000
0.0143568000000000	-4.74970800000000	-9.80090880000000
0.0215352000000000	-4.74492240000000	-9.81765840000000
0.0239280000000000	-4.73535120000000	-9.82005120000000
0.0191424000000000	-4.73535120000000	-9.80808720000000
0.0311064000000000	-4.72578000000000	-9.81287280000000
0.0215352000000000	-4.72578000000000	-9.81048000000000
0.0358920000000000	-4.73056560000000	-9.82005120000000
0.00478560000000000	-4.73535120000000	-9.82005120000000
0.0167496000000000	-4.74492240000000	-9.80808720000000
0.0167496000000000	-4.73535120000000	-9.80808720000000
0.0119640000000000	-4.74731520000000	-9.80808720000000
0.0143568000000000	-4.73535120000000	-9.83440800000000
-0.00239280000000000	-4.73056560000000	-9.79851600000000
-0.00239280000000000	-4.71142320000000	-9.82483680000000
0.0430704000000000	-4.74013680000000	-9.82244400000000
0.0287136000000000	-4.72338720000000	-9.83440800000000
0.00478560000000000	-4.73535120000000	-9.79373040000000
0.0239280000000000	-4.71381600000000	-9.80330160000000
0.0119640000000000	-4.73535120000000	-9.82005120000000
0.0382848000000000	-4.71620880000000	-9.80808720000000
0.0191424000000000	-4.72578000000000	-9.82483680000000
0.0382848000000000	-4.73056560000000	-9.80330160000000
0.0263208000000000	-4.74252960000000	-9.80808720000000
0.0167496000000000	-4.73535120000000	-9.81765840000000
0.0406776000000000	-4.74252960000000	-9.79851600000000
0.0239280000000000	-4.71860160000000	-9.80090880000000
0.0334992000000000	-4.72338720000000	-9.81526560000000
0.0215352000000000	-4.72099440000000	-9.83201520000000
0.0502488000000000	-4.71860160000000	-9.81765840000000
0.0119640000000000	-4.73056560000000	-9.81048000000000
0.0526416000000000	-4.73056560000000	-9.80569440000000
0.0239280000000000	-4.74252960000000	-9.81526560000000
0.0598200000000000	-4.74013680000000	-9.79851600000000
0.0311064000000000	-4.72578000000000	-9.81048000000000
0.0430704000000000	-4.72099440000000	-9.82483680000000
0.0191424000000000	-4.73056560000000	-9.78176640000000
0.0191424000000000	-4.72099440000000	-9.79612320000000
0.0311064000000000	-4.70903040000000	-9.82244400000000
0.0382848000000000	-4.70424480000000	-9.82483680000000
0.0430704000000000	-4.72578000000000	-9.83680080000000
0.0167496000000000	-4.73535120000000	-9.81048000000000
0.0430704000000000	-4.73056560000000	-9.79851600000000
0.0478560000000000	-4.70903040000000	-9.81048000000000
0.0239280000000000	-4.70903040000000	-9.80808720000000
0.0406776000000000	-4.72338720000000	-9.80330160000000
0.0550344000000000	-4.71860160000000	-9.81526560000000
0.0526416000000000	-4.71381600000000	-9.79373040000000
0.0287136000000000	-4.71381600000000	-9.79373040000000
0.0382848000000000	-4.72817280000000	-9.80569440000000
0.0454632000000000	-4.70663760000000	-9.80330160000000
0.0406776000000000	-4.73535120000000	-9.81526560000000
0.0502488000000000	-4.71142320000000	-9.82483680000000
0.0382848000000000	-4.70424480000000	-9.82483680000000
0.0478560000000000	-4.71142320000000	-9.83440800000000
0.0478560000000000	-4.70185200000000	-9.80569440000000
0.0646056000000000	-4.70903040000000	-9.80569440000000
0.0646056000000000	-4.69706640000000	-9.80808720000000
0.0550344000000000	-4.70903040000000	-9.80569440000000
0.0358920000000000	-4.69945920000000	-9.78415920000000
0.0502488000000000	-4.69467360000000	-9.79612320000000
0.0646056000000000	-4.69228080000000	-9.80808720000000
0.0598200000000000	-4.70663760000000	-9.79851600000000
0.0669984000000000	-4.70185200000000	-9.81048000000000
0.0406776000000000	-4.67792400000000	-9.79612320000000
0.0598200000000000	-4.72099440000000	-9.79851600000000
0.0502488000000000	-4.70663760000000	-9.82005120000000
0.0693912000000000	-4.69706640000000	-9.80808720000000
0.0358920000000000	-4.71860160000000	-9.81526560000000
0.0430704000000000	-4.70185200000000	-9.82962240000000
0.0502488000000000	-4.70185200000000	-9.80808720000000
0.0550344000000000	-4.70663760000000	-9.81765840000000
0.0430704000000000	-4.69467360000000	-9.80808720000000
0.0502488000000000	-4.69467360000000	-9.79851600000000
0.0646056000000000	-4.70903040000000	-9.82722960000000
0.0693912000000000	-4.71381600000000	-9.80330160000000
0.0502488000000000	-4.67792400000000	-9.82722960000000
0.0358920000000000	-4.70663760000000	-9.80808720000000
0.0382848000000000	-4.68270960000000	-9.81765840000000
0.0430704000000000	-4.71620880000000	-9.82244400000000
0.0454632000000000	-4.67553120000000	-9.81048000000000
0.0598200000000000	-4.67074560000000	-9.81526560000000
0.0526416000000000	-4.71142320000000	-9.81526560000000
0.0502488000000000	-4.69945920000000	-9.80330160000000
0.0550344000000000	-4.69228080000000	-9.79851600000000
0.0765696000000000	-4.70185200000000	-9.81526560000000
0.0598200000000000	-4.68988800000000	-9.80330160000000
0.0406776000000000	-4.70185200000000	-9.82244400000000
0.0598200000000000	-4.69467360000000	-9.83201520000000
0.0526416000000000	-4.69467360000000	-9.80090880000000
0.0669984000000000	-4.69945920000000	-9.80569440000000
0.0741768000000000	-4.69467360000000	-9.83680080000000
0.0669984000000000	-4.69945920000000	-9.80330160000000
0.0550344000000000	-4.68270960000000	-9.80330160000000
0.0574272000000000	-4.66596000000000	-9.80330160000000
0.0574272000000000	-4.68749520000000	-9.80330160000000
0.0741768000000000	-4.69228080000000	-9.81526560000000
0.0598200000000000	-4.68749520000000	-9.81048000000000
0.0741768000000000	-4.68270960000000	-9.80330160000000
0.0765696000000000	-4.66835280000000	-9.80569440000000
0.0789624000000000	-4.67074560000000	-9.78894480000000
0.0574272000000000	-4.69467360000000	-9.80090880000000
0.0574272000000000	-4.69467360000000	-9.81526560000000
0.0622128000000000	-4.66835280000000	-9.81526560000000
0.0574272000000000	-4.68749520000000	-9.81287280000000
0.0837480000000000	-4.68270960000000	-9.80569440000000
0.0646056000000000	-4.67074560000000	-9.80569440000000
0.0646056000000000	-4.69467360000000	-9.79133760000000
0.0598200000000000	-4.66356720000000	-9.83440800000000
0.0646056000000000	-4.66596000000000	-9.83201520000000
0.0550344000000000	-4.68270960000000	-9.79851600000000
0.0646056000000000	-4.69228080000000	-9.81526560000000
0.0789624000000000	-4.68031680000000	-9.80090880000000
0.0765696000000000	-4.66835280000000	-9.79373040000000
0.0693912000000000	-4.68031680000000	-9.82244400000000
0.0334992000000000	-4.68988800000000	-9.81526560000000
0.0598200000000000	-4.68031680000000	-9.81048000000000
0.0861408000000000	-4.68031680000000	-9.80569440000000
0.0789624000000000	-4.67313840000000	-9.79851600000000
0.0765696000000000	-4.66835280000000	-9.82962240000000
0.0526416000000000	-4.68988800000000	-9.79133760000000
0.0765696000000000	-4.67792400000000	-9.81765840000000
0.0574272000000000	-4.68031680000000	-9.83201520000000
0.0646056000000000	-4.68270960000000	-9.82483680000000
0.0598200000000000	-4.67313840000000	-9.80808720000000
0.0813552000000000	-4.66117440000000	-9.82005120000000
0.0717840000000000	-4.66835280000000	-9.82483680000000
0.0646056000000000	-4.65878160000000	-9.80330160000000
0.0669984000000000	-4.66596000000000	-9.80569440000000
0.0861408000000000	-4.65160320000000	-9.78415920000000
0.0741768000000000	-4.67553120000000	-9.80808720000000
0.0669984000000000	-4.65399600000000	-9.80569440000000
0.0813552000000000	-4.66835280000000	-9.81048000000000
0.0813552000000000	-4.64921040000000	-9.80330160000000
0.0741768000000000	-4.66117440000000	-9.79373040000000
0.0622128000000000	-4.65399600000000	-9.81765840000000
0.0693912000000000	-4.64921040000000	-9.80569440000000
0.0574272000000000	-4.65399600000000	-9.81287280000000
0.0526416000000000	-4.66596000000000	-9.81287280000000
0.0789624000000000	-4.67553120000000	-9.81048000000000
0.0885336000000000	-4.66835280000000	-9.80569440000000
0.0646056000000000	-4.68270960000000	-9.82005120000000
0.0765696000000000	-4.66596000000000	-9.81526560000000
0.0717840000000000	-4.62767520000000	-9.81526560000000
0.0861408000000000	-4.67074560000000	-9.81287280000000
0.0646056000000000	-4.64203200000000	-9.79851600000000
0.0693912000000000	-4.65878160000000	-9.80569440000000
0.0406776000000000	-4.64921040000000	-9.82483680000000
0.0574272000000000	-4.67074560000000	-9.78655200000000
0.0215352000000000	-4.65160320000000	-9.81526560000000
0.0622128000000000	-4.67792400000000	-9.81765840000000
0.0334992000000000	-4.65638880000000	-9.79612320000000
0.0430704000000000	-4.66835280000000	-9.79612320000000
0.0574272000000000	-4.66117440000000	-9.80808720000000
0.0526416000000000	-4.66596000000000	-9.80569440000000
0.0334992000000000	-4.64203200000000	-9.79373040000000
0.0287136000000000	-4.65160320000000	-9.82005120000000
0.0526416000000000	-4.66596000000000	-9.81765840000000
0.0478560000000000	-4.66835280000000	-9.80569440000000
0.0382848000000000	-4.66596000000000	-9.80330160000000
0.0430704000000000	-4.66596000000000	-9.81526560000000
0.0454632000000000	-4.64681760000000	-9.82005120000000
0.0550344000000000	-4.63963920000000	-9.81048000000000
0.0430704000000000	-4.65638880000000	-9.80330160000000
0.0526416000000000	-4.63246080000000	-9.81765840000000
0.0478560000000000	-4.64921040000000	-9.77937360000000
0.0334992000000000	-4.65638880000000	-9.81526560000000
0.0454632000000000	-4.65878160000000	-9.82244400000000
0.0454632000000000	-4.64681760000000	-9.81765840000000
0.0502488000000000	-4.64442480000000	-9.82483680000000
0.0334992000000000	-4.64681760000000	-9.82483680000000
0.0478560000000000	-4.63724640000000	-9.81526560000000
0.0382848000000000	-4.65160320000000	-9.80090880000000
0.0669984000000000	-4.65638880000000	-9.79851600000000
0.0287136000000000	-4.64442480000000	-9.82005120000000
0.0358920000000000	-4.64681760000000	-9.80569440000000
0.0406776000000000	-4.63246080000000	-9.81526560000000
0.0215352000000000	-4.65399600000000	-9.81287280000000
0.0311064000000000	-4.64681760000000	-9.81287280000000
0.0358920000000000	-4.64921040000000	-9.81287280000000
0.0526416000000000	-4.65160320000000	-9.81287280000000
0.0263208000000000	-4.64921040000000	-9.79851600000000
0.0478560000000000	-4.63724640000000	-9.81287280000000
0.0550344000000000	-4.64921040000000	-9.79133760000000
0.0334992000000000	-4.65399600000000	-9.80569440000000
0.0430704000000000	-4.63724640000000	-9.81048000000000
0.0526416000000000	-4.66117440000000	-9.80090880000000
0.0239280000000000	-4.64681760000000	-9.80090880000000
0.0287136000000000	-4.64203200000000	-9.81526560000000
0.0311064000000000	-4.65638880000000	-9.80330160000000
0.0454632000000000	-4.62049680000000	-9.81048000000000
0.0478560000000000	-4.65878160000000	-9.80330160000000
0.0430704000000000	-4.66117440000000	-9.82722960000000
0.0334992000000000	-4.63485360000000	-9.81526560000000
0.0550344000000000	-4.66596000000000	-9.81048000000000
0.0454632000000000	-4.63246080000000	-9.81048000000000
0.0334992000000000	-4.64921040000000	-9.80090880000000
0.0526416000000000	-4.65638880000000	-9.81526560000000
0.0454632000000000	-4.64681760000000	-9.81765840000000
0.0502488000000000	-4.64921040000000	-9.80330160000000
0.0311064000000000	-4.63963920000000	-9.81765840000000
0.0191424000000000	-4.65638880000000	-9.78655200000000
0.0358920000000000	-4.64442480000000	-9.80808720000000
0.0311064000000000	-4.64203200000000	-9.81526560000000
0.0287136000000000	-4.65878160000000	-9.81526560000000
0.0358920000000000	-4.65878160000000	-9.81287280000000
0.0406776000000000	-4.64442480000000	-9.81526560000000
0.0430704000000000	-4.66356720000000	-9.80090880000000
0.0550344000000000	-4.66117440000000	-9.79612320000000
0.0334992000000000	-4.67313840000000	-9.80090880000000
0.0358920000000000	-4.65399600000000	-9.81287280000000
0.0430704000000000	-4.66596000000000	-9.82483680000000
0.0430704000000000	-4.63963920000000	-9.81287280000000
0.0287136000000000	-4.64442480000000	-9.80569440000000
0.0119640000000000	-4.65638880000000	-9.80330160000000
0.0358920000000000	-4.63963920000000	-9.81287280000000
0.0502488000000000	-4.65638880000000	-9.82005120000000
0.0191424000000000	-4.65399600000000	-9.82483680000000
0.0574272000000000	-4.63246080000000	-9.83440800000000
0.0454632000000000	-4.65399600000000	-9.83680080000000
0.0215352000000000	-4.63485360000000	-9.79373040000000
0.0334992000000000	-4.65160320000000	-9.82244400000000
0.0382848000000000	-4.65638880000000	-9.80808720000000
0.0382848000000000	-4.64681760000000	-9.80569440000000
0.0430704000000000	-4.65638880000000	-9.80090880000000
0.0191424000000000	-4.64442480000000	-9.80569440000000
0.0239280000000000	-4.64921040000000	-9.79851600000000
0.0430704000000000	-4.62767520000000	-9.81765840000000
0.0454632000000000	-4.63006800000000	-9.82483680000000
0.0191424000000000	-4.64921040000000	-9.81526560000000
0.0167496000000000	-4.64203200000000	-9.79612320000000
0.0693912000000000	-4.65160320000000	-9.81526560000000
0.0430704000000000	-4.65878160000000	-9.79373040000000
0.0263208000000000	-4.66117440000000	-9.81526560000000
0.0334992000000000	-4.64921040000000	-9.81526560000000
0.0167496000000000	-4.65638880000000	-9.81287280000000
0.0215352000000000	-4.65878160000000	-9.81526560000000
0.0239280000000000	-4.65638880000000	-9.82483680000000
0.0478560000000000	-4.64203200000000	-9.80569440000000
0.0454632000000000	-4.65160320000000	-9.82962240000000
0.0526416000000000	-4.64442480000000	-9.80808720000000
0.0239280000000000	-4.66117440000000	-9.80090880000000
0.0239280000000000	-4.65399600000000	-9.82244400000000
0.0239280000000000	-4.65399600000000	-9.81765840000000
0.0287136000000000	-4.65878160000000	-9.80569440000000
0.00239280000000000	-4.64921040000000	-9.80569440000000
0.0119640000000000	-4.63724640000000	-9.80569440000000
0.0191424000000000	-4.63485360000000	-9.82005120000000
0.0334992000000000	-4.64442480000000	-9.80090880000000
